,importance score
TBK1,1.2713121072673699
RASSF3,0.05957025664457615
GNS,1.0517203027483084
LEMD3,0.15287762387066064
MSRB3,0.35419127624583846
LLPH,0.41555338204910575
TMBIM4,0.14431586909308025
IRAK3,0.2944577054846756
HELB,1.4537280214261903
CAND1,0.42595357649831816
DYRK2,0.5808572868010078
MDM1,0.20969871103118576
RP11-81H14.2,0.7540964059344384
RAP1B,0.9184729674091849
NUP107,1.0485453474169455
SLC35E3,0.4030628947555277
MDM2,0.1268940796174952
CPM,0.0023430631874465807
CPSF6,0.12825300150485308
LYZ,1.3263701556415304
RP11-1143G9.4,0.8008749092208584
YEATS4,0.2887184938481866
FRS2,0.299418971010594
CCT2,0.03395932486152175
RAB3IP,0.3019752481187831
LINC01481,0.8407044721817686
CNOT2,0.047516832137005936
ZFC3H1,0.5113615294366205
THAP2,0.7641812919733572
TMEM19,0.002731390388330499
RAB21,0.4064156462960312
TBC1D15,0.16150646673560365
ATXN7L3B,0.4962338868949705
GLIPR1,0.4102275614971132
KRR1,0.9222727564913435
NAP1L1,1.9744978224928214
OSBPL8,0.09002698314926251
ZDHHC17,0.5931069374516826
PAWR,0.21751211856496488
PPP1R12A,0.49099882508122045
CCDC59,0.9933566437043
METTL25,0.08177874844943925
C12orf29,0.276322382468232
CEP290,0.2549311370365239
DUSP6,1.0362572985117011
POC1B,0.7245443040855759
ATP2B1,1.590722255874539
LINC00936,1.6642522333385283
BTG1,2.334666466401581
RP11-796E2.4,0.3286368943705488
RP11-693J15.5,0.7698403918106155
EEA1,1.7118285033893152
NUDT4,0.3313724112607511
UBE2N,0.03968388658046992
MRPL42,0.4212756627953929
SOCS2,1.9807645778412777
CRADD,1.4354051121032132
PLXNC1,0.16082256509622386
CEP83,0.13851354940624103
NDUFA12,0.46214789605419804
NR2C1,0.2972512219979823
VEZT,0.17635487248342435
METAP2,0.2643614117934086
SNRPF,0.6541176234885934
LTA4H,0.6451967989318405
ELK3,0.3472997859447479
CDK17,0.1933779242079024
NEDD1,0.30890868215784506
TMPO-AS1,0.3146125552863229
TMPO,0.2117392013762951
SLC25A3,1.4876023680264037
IKBIP,0.12730888793090403
APAF1,0.0518923620247882
UHRF1BP1L,0.06722515216102626
ACTR6,0.2369855250931345
SCYL2,0.08390294830003425
UTP20,0.0550098208755441
ARL1,0.13866665643606377
CHPT1,0.18630366445099977
GNPTAB,1.5353503641625679
DRAM1,0.14750870511821085
CCDC53,0.40081411228364844
NUP37,1.3834619991854622
PARPBP,0.030876801327661428
HSP90B1,0.631346207086206
C12orf73,0.06734062705099707
TDG,0.4372323542974897
HCFC2,0.2342845129615774
NFYB,0.5496472664043761
TXNRD1,0.4276687554439059
EID3,0.9887899183570928
CHST11,0.3124518615159425
C12orf45,1.4724768202707081
KIAA1033,0.12292374563605099
APPL2,0.24748457101851773
C12orf75,9.845025636251059
CKAP4,0.22099186939098675
TCP11L2,0.19045454905730075
RIC8B,0.4474964850994221
TMEM263,0.7818897744626947
MTERF2,0.03508668839137973
CRY1,1.0598142533863057
PWP1,0.21719861817111352
PRDM4,0.6621661101767533
SART3,0.9910365088632553
ISCU,0.5298718311497732
SELPLG,2.5048137084900257
CORO1C,0.071986375251148
SSH1,0.11101926685377013
USP30-AS1,0.24827533906423302
ALKBH2,0.3839716958085471
UNG,0.49895955660354624
KCTD10,0.0336235194309085
UBE3B,0.08690095330972532
MMAB,0.3616110296865163
MVK,0.007263067032155384
GLTP,0.8745824038359582
TCHP,0.12291467110418683
GIT2,1.6055922312602904
ANKRD13A,0.7017261240788031
C12orf76,0.20863085380588398
ATP2A2,0.10968018418828654
ANAPC7,0.29754220074638493
ARPC3,1.690860718699222
GPN3,0.1527293154629433
FAM216A,0.22268405559931317
VPS29,0.12540151253243279
PPTC7,0.18336328961187753
TCTN1,0.07898911219928645
HVCN1,1.3221945138515707
PPP1CC,0.27973919451656715
SH2B3,0.2147688469506961
ATXN2,0.0010069867049622365
BRAP,0.01738207859357308
ACAD10,0.5828706239266277
ALDH2,0.8305871407147855
MAPKAPK5-AS1,0.1103663307959419
MAPKAPK5,0.11505121080131425
TMEM116,1.3519370672533355
ERP29,0.3607289917503786
NAA25,0.12859637425360385
TRAFD1,0.4312152956992969
HECTD4,0.32647828971185033
RPL6,8.454323804423886
PTPN11,0.036377317981420736
OAS1,0.08874368460240831
OAS3,0.14243101354832308
OAS2,0.4646013511010768
DDX54,0.13535653402309702
RITA1,0.056613466108999574
TPCN1,0.016947468812518372
SLC8B1,0.23393256965196124
PLBD2,0.24595359987293913
SDSL,0.34843063607026475
RBM19,0.2211035370929072
MED13L,0.3567770921050657
C12orf49,0.8664062445148613
TESC,0.3723271251958952
FBXO21,0.9794162454106212
RFC5,0.047103624460304624
WSB2,0.352806010057592
VSIG10,0.14629038629250476
PEBP1,1.4043638172903734
TAOK3,0.8664518971247935
SUDS3,0.27754070104836986
PRKAB1,0.5389956661508988
RAB35,0.7458713118451789
GCN1,0.2975508464792566
RPLP0,5.077784289680043
PXN-AS1,0.3259020165579259
PXN,0.31929391323715417
COX6A1,2.659600038915496
TRIAP1,0.22091008784132413
GATC,0.8985268234244276
SRSF9,3.8355900422573543
DYNLL1,0.17297595817113984
COQ5,0.5854874332461075
RNF10,0.19710466464565976
POP5,0.8606450550497404
MLEC,0.1925677364257998
UNC119B,0.34868578162278785
ACADS,0.7108414253752764
SPPL3,0.15863025433405936
C12orf43,0.9943932794427455
P2RX7,0.11353960062653803
P2RX4,0.8793567828237207
CAMKK2,0.042549266836689144
ANAPC5,0.05609987168850904
RNF34,0.6843405343880675
KDM2B,1.0400929825602434
ORAI1,1.2011013406207027
TMEM120B,3.2139399953072405
RHOF,1.7672991482729383
LINC01089,0.047939572732239547
SETD1B,0.07294889467140625
PSMD9,2.032848637193068
BCL7A,0.22889527222811012
MLXIP,0.9824463045804296
VPS33A,1.9125980718299973
CLIP1,0.29737507791036244
ZCCHC8,0.3931058294787836
RSRC2,1.167427650665274
KNTC1,0.032319792332783565
DENR,0.4689056568923222
HIP1R,0.10612378400930116
VPS37B,0.9811220853283739
OGFOD2,0.17959234306015828
ARL6IP4,0.1946986558663971
MPHOSPH9,0.26504976488187004
C12orf65,1.3313935507367123
SBNO1,0.2049203193569274
RP13-942N8.1,0.29120264571081256
KMT5A,0.6436803134741766
RILPL2,0.7002202309406236
SNRNP35,1.668560280758717
TMED2,2.079905756120237
DDX55,0.09388892109804402
EIF2B1,0.6715842294437623
GTF2H3,0.19476711907260985
ATP6V0A2,0.02334849130675595
CCDC92,0.22686035668808396
ZNF664,0.17998427641576892
NCOR2,0.12762940075319454
SCARB1,0.14525781097797613
UBC,3.8367045593783007
DHX37,0.27285882839495934
BRI3BP,0.1147481075318216
SLC15A4,0.9131533084470291
GLT1D1,0.01599044688715591
STX2,0.23851743953538812
RAN,1.1304430990275594
SFSWAP,1.1868136632913693
ULK1,0.05371117789576128
PUS1,0.11279513428925837
EP400,0.07950484031658853
EP400NL,0.7106070328306173
DDX51,0.3560888040641511
NOC4L,0.5339557669685893
RP13-977J11.2,0.3401606546216002
FBRSL1,0.22993268220349014
POLE,0.1310833531660964
PXMP2,0.35700446770596067
PGAM5,0.08034017490468366
ANKLE2,0.44104622852082026
GOLGA3,0.031224672597926568
CHFR,0.24590701545484783
ZNF605,0.27534223658097734
ZNF26,0.15737597515332535
ZNF84,0.1616169178565605
ZNF140,0.08033997579784262
ZNF891,0.186834267751773
ZNF268,0.18314957374168744
MPHOSPH8,1.0169011595317967
PSPC1,0.5781895605424947
ZMYM5,0.411870570471006
ZMYM2,0.8618342273143298
CRYL1,0.0967861865964822
IFT88,0.1473047373009723
N6AMT2,0.12002036234251434
XPO4,0.1992382394488149
LATS2,0.44726509046439883
SAP18,0.6579561167842032
SKA3,0.2683694905352733
MRPL57,0.20154303910057003
ZDHHC20,0.016047750602149576
MICU2,0.12075614768150313
SACS,0.47453525608444064
MIPEP,0.24935973039768078
SPATA13,0.5679671309966737
PARP4,0.38754959462478955
CENPJ,0.13026645571873602
MTMR6,1.3167076179931592
NUP58,0.08462888540193764
RNF6,0.664537656587023
CDK8,0.9242245050812987
USP12,0.1693816624572984
RPL21,12.415214961345237
GTF3A,5.929730617412042
MTIF3,0.5978743937426347
POLR1D,2.698459838950753
ATP5EP2,0.40364375576482864
FLT3,1.0059549110232475
PAN3,0.14961008076725635
POMP,0.2598805271931874
SLC46A3,0.05126960165240884
SLC7A1,0.3364389250905887
UBL3,0.21824384095963079
KATNAL1,0.22884194111041942
HMGB1,1.0197143636614532
USPL1,0.3415814312222295
ALOX5AP,9.076199075204821
HSPH1,0.6764727689335716
FRY,0.16882025094691117
BRCA2,0.3258114390721927
N4BP2L1,0.2831074080047367
N4BP2L2,0.2551657649786063
PDS5B,0.16968960598761185
RFC3,0.22604356903468362
SPG20,0.34156658183492344
RFXAP,2.2251402308566868
ALG5,0.7058168069279411
EXOSC8,0.1296481449423678
SUPT20H,0.13575420008882982
UFM1,0.2528022038289881
PROSER1,0.08548976180211866
NHLRC3,0.5607064712839924
COG6,0.03168398225615506
FOXO1,0.14230044828862679
MRPS31,0.45358744355129277
ELF1,0.21927501348057454
WBP4,0.6515798088810048
KBTBD7,0.4755554020092496
MTRF1,0.4594493952591507
NAA16,0.46881428967338745
RGCC,0.08268088541642592
VWA8,0.15717002679510905
AKAP11,0.047484334847352795
EPSTI1,0.004953944408685091
DNAJC15,0.20556729368956042
TSC22D1,0.18639406915264703
NUFIP1,0.12951423416263902
GPALPP1,0.06500980781732045
GTF2F2,0.10031137474454724
TPT1,5.746708194434635
TPT1-AS1,1.8341698097336723
COG3,1.32907035142315
ZC3H13,0.5448371827086335
LCP1,1.4062804294422635
KIAA0226L,0.6864682368980083
LRCH1,0.38227706425513025
ESD,0.11468458918454609
SUCLA2,0.6270614677699097
NUDT15,0.05888586919143505
MED4,0.1955803599811754
ITM2B,2.1135087720475774
RB1,0.5438014069096301
LPAR6,0.4145292753162008
RCBTB2,0.1512894721911824
RP11-156K23.3,0.29553130098932995
FNDC3A,0.26702704003144195
CDADC1,0.5293690088585978
SETDB2,0.015158211881156985
PHF11,0.4433755415814693
RCBTB1,0.22968017352951167
ARL11,0.3358482440426604
EBPL,0.6351489529581801
KPNA3,0.28274002920353497
SPRYD7,0.981139739431132
DLEU2,0.10040663546328475
TRIM13,1.164843823521861
DLEU1,0.4310406006193194
RNASEH2B,0.054516136286349215
INTS6,0.6588728082151132
INTS6-AS1,0.08751493839401793
WDFY2,0.8261645723528456
DHRS12,0.4797235873973644
ALG11,0.2552369200760669
UTP14C,0.24313012446940543
NEK3,0.31072787537383334
VPS36,0.24152220547469003
CKAP2,0.36886233146088865
HNRNPA1L2,0.2648596275980635
SUGT1,0.16923451790156172
TDRD3,0.9040418733255622
PCDH9,0.9342408065748624
MZT1,0.21239487328299825
BORA,0.11454918126677555
DIS3,0.09950774698307766
PIBF1,0.5894129027408825
KLF12,0.156693501676873
TBC1D4,0.15972383887696523
COMMD6,0.6380854849191271
UCHL3,0.5360951874481871
LMO7,0.6731524474834178
KCTD12,0.18353840927347542
CLN5,0.5954612624140999
FBXL3,0.13403452600980278
MYCBP2,0.22847694725681475
SLAIN1,0.5110187749740571
RNF219,0.12777490340212622
RBM26,0.4242813428791558
TGDS,0.0582047827539384
GPR180,1.0700615233243964
ABCC4,0.008009979292190193
DNAJC3,0.08173272323437983
MBNL2,0.08620145462125302
RAP2A,0.6051882039754937
IPO5,0.565589976646544
STK24,0.19478346563569002
UBAC2,0.18029000658402788
GPR18,0.13688424985383552
GPR183,0.7097193123884289
TM9SF2,0.02405966643307111
CLYBL,0.12551632274136196
PCCA,0.4044428705747449
TMTC4,1.3991248326912267
TPP2,0.09892700679404358
TEX30,0.26380369527523395
BIVM,0.814125359257481
ERCC5,0.3656575496525302
ARGLU1,1.5069405644539633
ABHD13,0.15380539243714753
TNFSF13B,0.5384242843299925
IRS2,0.09816032025073693
RAB20,0.8875832301363804
CARKD,0.12379256736408312
CARS2,0.6917225101589459
ING1,0.2953608115941182
ANKRD10,0.068311131545927
ARHGEF7,0.7205089496467122
TUBGCP3,0.1138289541265783
ATP11A,0.7645438887790411
PCID2,0.16236712217400892
CUL4A,0.1321280793879141
LAMP1,2.5407061975496736
TMCO3,0.24710394053949958
TFDP1,1.2381624117623575
GAS6,0.36472036214645
RASA3,0.47442652292253973
CDC16,0.05237984931898705
UPF3A,1.0109235306290378
CHAMP1,0.3189233459385619
TTC5,0.07792737476691991
CCNB1IP1,0.31602837550538393
PARP2,0.5293354946368953
TEP1,0.38948836049184715
OSGEP,0.28277328565995724
APEX1,1.5101833793815802
TMEM55B,0.10412578784519076
PNP,0.25575154680751894
ANG,0.03830841914970893
RNASE6,0.12539659845977108
RNASE1,0.07501726097627212
RNASE2,0.6096269644576999
METTL17,1.1390925437088633
NDRG2,0.06672338997887597
ARHGEF40,0.6207336679513821
HNRNPC,0.21053085134641814
SUPT16H,0.45763278017743436
CHD8,0.16104493602346176
RAB2B,0.26538862947347464
TOX4,0.33225367174046355
METTL3,0.06015263800345445
TRDC,34.66026179024051
TRAC,1.4446762571713294
DAD1,0.5423463423549175
OXA1L,0.0806030597763617
SLC7A7,0.7715977139885339
MRPL52,0.1406885836439917
LRP10,1.3128577165301725
RBM23,0.04228111020334376
PRMT5,0.14477826375547037
HAUS4,2.244442349808667
C14orf93,0.04762487967667369
PSMB5,0.022307318101389452
ACIN1,1.1689349732768581
C14orf119,0.4496963289419151
HOMEZ,0.05720271202741073
PPP1R3E,0.10271141044650707
PABPN1,1.7534642149870112
NGDN,0.0915487610671027
THTPA,1.4516754734469774
AP1G2,0.22366590362480362
DHRS4-AS1,0.2947319716962903
DHRS4,0.5156746181064455
DHRS4L2,0.6751613697719392
PCK2,0.12230387774377208
DCAF11,0.9594659343920053
PSME1,0.963440404823735
EMC9,0.4567903857299551
PSME2,0.4892070403973749
RP11-468E2.4,0.13165148592168394
IRF9,0.8735596996822131
REC8,0.09295410153455229
IPO4,0.28745471730472694
CHMP4A,3.3725598291775776
MDP1,0.15524106177420674
NEDD8,0.6652031516522204
GMPR2,0.14027360573184905
TINF2,0.16779951746984245
RABGGTA,3.04418989335039
DHRS1,0.09615727844807029
NOP9,0.8673372677246408
CIDEB,0.130152943728595
LTB4R,0.41316495916493123
RIPK3,0.1767795410350251
KHNYN,0.5165191179270838
SDR39U1,1.6294403291308082
CTSG,1.0294018257876727
GZMH,28.991198527257847
GZMB,64.8573687284009
G2E3,0.03713921311144833
SCFD1,0.9031385256715015
COCH,0.3708889818696983
STRN3,0.8282657460691052
AP4S1,0.07240342976953033
HECTD1,0.7850503824345146
HEATR5A,0.1610617332807018
DTD2,0.3276728517515999
NUBPL,0.19810687498945395
ARHGAP5,0.35874817680981846
SPTSSA,0.9738341089551731
EAPP,0.4297915820336596
SNX6,1.047548722702687
CFL2,0.11008644872459182
BAZ1A,0.2295099066342476
RP11-73E17.2,0.5234812333441891
SRP54,0.11116569883063863
FAM177A1,1.012848540265622
PPP2R3C,0.42236029715871015
PSMA6,0.10253398794200086
NFKBIA,0.6102718591600158
RALGAPA1,0.29035052962052005
MBIP,0.1783071935523257
SEC23A,0.0987291263895777
GEMIN2,0.0827429520785329
TRAPPC6B,0.1182189762350864
PNN,0.8696348673979476
CTAGE5,0.20573218587119851
FBXO33,0.4170782471387014
C14orf28,1.3897225822932824
KLHL28,0.15483294466558903
FAM179B,1.0849849787965344
PRPF39,0.07872798727423166
FKBP3,0.8399267338436944
MIS18BP1,0.09744870728034578
RPS29,7.277921172355478
LRR1,0.1560564280101593
RPL36AL,6.259295263735313
MGAT2,0.00738421415439177
DNAAF2,0.18212682398560087
POLE2,0.08375869489949646
KLHDC2,0.4061982132616311
NEMF,0.2228084430597552
RP11-596C23.2,2.552564853299201
ARF6,11.02311272523754
LINC01588,0.05297872741480273
VCPKMT,0.24700550965148624
SOS2,0.05176658137075761
ATP5S,0.37587838269798657
MAP4K5,0.013638386494483162
SAV1,0.05280612498377785
NIN,0.36837858079968755
PYGL,0.67909806354275
TMX1,0.14067932885182127
GNG2,0.30444880113007405
C14orf166,0.40441120126922875
PTGDR,2.0585879651383925
PTGER2,1.2004220055028212
TXNDC16,0.05294829457785388
ERO1A,0.17895811198380865
RP11-841O20.2,0.08589851746615051
PSMC6,0.35217518528765945
STYX,0.1645190197325714
GNPNAT1,0.2785303347297991
DDHD1,1.0983533884884567
CDKN3,0.5078022669408201
CNIH1,0.2568615343742362
GMFB,0.12159747539112357
CGRRF1,0.33747719817803384
SAMD4A,0.10015310579619942
GCH1,0.03253392574839441
WDHD1,0.17131877666801668
SOCS4,1.0386452062930291
MAPK1IP1L,0.5006990176060088
LGALS3,0.0547519093221799
DLGAP5,0.29473141344296994
FBXO34,0.21482918980877586
ATG14,1.7762201223198733
KTN1,0.05229938232160588
PELI2,0.20385594496564405
TMEM260,0.48128766245372084
EXOC5,1.2223956979402184
AP5M1,0.6339769118350012
NAA30,0.09015731126583258
ACTR10,0.599727230349001
PSMA3,0.4526627193563692
PSMA3-AS1,0.14634099769464531
ARID4A,0.23202170041160278
TIMM9,0.032456849813169625
KIAA0586,0.07145772700293491
DAAM1,1.5825142611293517
L3HYPDH,0.16030387870749999
JKAMP,0.3441132560579229
RTN1,1.1593204623544198
PCNXL4,0.8362125736151034
DHRS7,0.31467928671257117
PPM1A,0.16285142468850602
MNAT1,1.3224496221945385
SLC38A6,0.2836525978657405
PRKCH,0.8657949397343828
RP11-902B17.1,0.1948986783350032
HIF1A,0.27347777444127247
SNAPC1,0.14730290527272077
PPP2R5E,0.12797729860530765
WDR89,0.6531422751750467
SGPP1,0.07194489102255798
SYNE2,2.7078344978209477
MTHFD1,0.3320732690987531
ZBTB25,0.9690734313367795
ZBTB1,0.5518592543099865
CHURC1,1.5869271262637972
MAX,0.1377075324986968
FUT8,0.009566161683455282
ATP6V1D,0.18110377716042303
EIF2S1,0.4477069172516973
TMEM229B,0.828651137121446
PIGH,0.7569850996852306
VTI1B,0.15468408037712872
RDH11,0.6545240297959225
ZFP36L1,0.2329392260357922
ACTN1,0.16540857168292858
DCAF5,0.15195641582517452
ERH,1.0938350185242574
SLC39A9,0.37565803626889394
SUSD6,0.2904669411375486
SRSF5,0.6587906776871253
COX16,0.22686964747897678
SYNJ2BP,2.613984221125256
MED6,1.9812303205853352
TTC9,0.05870954343993232
PCNX,1.2964823790338487
SIPA1L1,0.6026738188910988
DCAF4,0.4736006976232305
RBM25,0.19460176408179938
PSEN1,0.387469231498734
NUMB,1.1088877112047308
C14orf169,0.401815969439538
DNAL1,0.261446139936212
PNMA1,0.24635934274775267
ELMSAN1,1.5946147925365108
COQ6,0.605247216282532
ENTPD5,0.13445608057004593
ALDH6A1,1.4524598984179458
LIN52,0.2315244637234635
ABCD4,0.27028409907782686
NPC2,1.623586279885562
ISCA2,1.0580636557843972
AREL1,0.07971264354282832
FCF1,0.14961230602966882
YLPM1,0.557537543378484
DLST,0.7436210709538004
EIF2B2,0.44097488533846896
MLH3,2.622715063931968
ACYP1,0.9150390552172308
NEK9,0.21442773083079433
TMED10,0.4250817705529103
FOS,0.5361185471674399
JDP2,0.6234154542548227
BATF,0.03843316309072404
TTLL5,0.09497035953159313
C14orf1,1.7856409815313146
IFT43,0.09115257373417597
GPATCH2L,0.6880081710439883
IRF2BPL,1.3802216092226993
RP11-7F17.8,0.18005040262899374
GSTZ1,0.141454679523463
TMED8,0.048145595940921
VIPAS39,0.10469686090648497
AHSA1,0.44099575953353715
SPTLC2,0.9239200145832516
SLIRP,0.21938772443720708
SNW1,0.18872030729334766
GTF2A1,1.0103564246047552
SEL1L,0.3042627817086016
GALC,0.021862148540806595
GPR65,1.2993014564024326
ZC3H14,0.03665806753626811
FOXN3,0.6444120035345507
EFCAB11,0.2529587997035705
TDP1,0.12945096948610044
PSMC1,0.297333648149481
NRDE2,0.18617621843508708
CALM1,1.118242258563635
RPS6KA5,0.624083684834893
C14orf159,0.5961879727323615
CCDC88C,0.703329679130953
PPP4R3A,0.4376547473445102
TC2N,0.8617587860815453
FBLN5,0.19883971907543965
TRIP11,0.234110159709365
ATXN3,0.20465444831892976
NDUFB1,1.114115618459144
CPSF2,0.3068928191739345
SLC24A4,0.3905134491295136
RIN3,0.9562102136683638
LGMN,0.3020627747674747
GOLGA5,1.6992006336065633
ITPK1,0.27818396063500306
MOAP1,0.23720249255034756
TMEM251,0.054284427991511335
C14orf142,0.03255650391259635
UBR7,0.8558530726152462
BTBD7,0.69102473308679
DDX24,0.3354578021900608
IFI27L1,0.4179592058469336
IFI27L2,0.3147271041695709
SERPINA1,0.4983359937458149
DICER1,0.3169234025442787
CLMN,0.06512917414637712
SYNE3,0.1235747016981491
SNHG10,0.3309263368136488
GLRX5,0.28732355795949566
TCL1A,0.8299896816333788
ATG2B,0.4338249859175155
GSKIP,0.11066642494651201
PAPOLA,0.7424559462446659
VRK1,0.33893768858188716
LINC01550,0.14458932934851002
BCL11B,0.08195132909411994
SETD3,1.583816063478671
CCNK,0.2760308502799992
EVL,4.555101622149684
YY1,0.4049708822144334
SLC25A29,0.31030455331418594
WARS,0.3944284709553841
PPP2R5C,0.3033242216673061
DYNC1H1,1.2918441083967243
HSP90AA1,1.2351384634949447
WDR20,0.3204268143644567
ZNF839,0.08428345636176825
CINP,0.4301964141137179
ANKRD9,0.29317046149734116
RCOR1,0.699243870265157
TRAF3,0.05139772331462433
TNFAIP2,0.32492719255177
EIF5,0.2937061347560358
MARK3,0.026631627617415294
CKB,0.07769390011524348
TRMT61A,0.12034116627159919
BAG5,3.217130505690072
KLC1,0.020618623727136697
APOPT1,0.9168450853729907
RP11-894P9.1,0.25745840247275587
XRCC3,0.3248336843617508
ZFYVE21,0.6711424832032887
C14orf2,0.5672925317194054
INF2,0.5537200205019382
SIVA1,0.3092125485860992
AKT1,0.4690072783271686
PLD4,0.5698230039534585
CDCA4,0.1696154501926605
GPR132,0.1753201715109471
NUDT14,0.4843542144115166
BRF1,0.11289503124888628
BTBD6,0.26960088961593104
PACS2,0.09322590999953902
MTA1,0.16892616384088624
CRIP2,0.1346076273549282
CRIP1,1.0149319455647738
C14orf80,0.0710284887886625
IGHG4,0.3704198706547866
IGHG2,0.2797420812204503
AL928768.3,1.9283816258250985
IGHA1,0.3891139381202419
IGHG1,0.6561375099468393
IGHG3,0.19709680155681167
IGHD,0.6134864140836284
IGHM,0.9275563513420616
KIAA0125,0.44554828847550526
NIPA2,0.22340715401554934
CYFIP1,0.03065268774208085
TUBGCP5,0.2739823165675517
SNRPN,0.37844137973917413
UBE3A,0.7688081205351591
HERC2,2.39296961631314
APBA2,1.9855885411840848
NSMCE3,0.3373983859410498
ARHGAP11B,0.17982979880246022
FAN1,0.5953403448727329
MTMR10,0.11547726388471526
KLF13,0.34378455727824964
RP11-1000B6.3,0.3104237189414295
ARHGAP11A,0.42079200423508917
GREM1,0.6286235235012888
EMC7,1.284986602688335
KATNBL1,0.7183217279569335
EMC4,0.0036848208786285576
SLC12A6,0.12670627480776703
NOP10,0.36963444958034564
LPCAT4,0.19943704229060882
GOLGA8A,0.33773679185948247
GOLGA8B,0.8305219122269258
AQR,0.1093783753456423
ZNF770,0.27720771836450225
DPH6,0.3046968590024359
FAM98B,0.031921774571474354
RASGRP1,1.2100113371835857
THBS1,0.29095274427759954
EIF2AK4,0.19886445388367618
SRP14,3.7997241004494446
SRP14-AS1,0.06179944670190928
PLCB2,0.03737581729568807
KNSTRN,0.01686714609709052
IVD,0.3316886184118904
BAHD1,1.185033667537571
CHST14,0.15498658848740027
C15orf57,0.030764526942699995
RPUSD2,0.09267422100888292
CASC5,0.3365640147332362
